Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,Sentiments,Close
2023-07-25,8.128281210240818,0.5455629112364605,-0.610592074764689,1.1171402181426298,-0.8043446218968094,-1.0373015332872844,1.574098050589024,0.0526945055466317,0.6854336122937363,-4.782475716579679,3.138717259517396,3.098185156519666,4.4863360523992375,-1.2349750463830802,0.7202762270020362,0.0695785884137785,1.038116424857174,-0.9169782035915196,-0.5556218111057228,-0.4218140135550353,-0.1119590334778643,-0.5921036490628973,-0.111958564124248,0.1145899569554304,-0.6565345108253081,0.6741663320000219,0.7137807594948027,-1.703405506913705,0.5998113093242838,-1.0114911588399873,-0.561428915394198,-2.2282733594703497,1.8470527421395,0.0464032525743647,-0.9134728970504896,3.628048742146912,0.7310140680873347,3.1919987295128145,0.678776895567259,-0.8085143638872239,2.2728984915453774,-1.7911292702559978,-0.4541293075227254,-0.556601773681831,-0.7249191167200646,0.0041787373878456,2.0,9150.0
2023-07-26,8.51631670436435,-2.6680062169161403,1.131361494417875,-2.1068454775264973,0.015507039042119,-0.8938153337639837,1.4462290499851442,-0.0899021955802528,-0.2390374748103907,-2.410149805149125,-1.5513264580896735,0.2765752102305038,4.165368162624739,-1.4563955570170406,-0.1837510540548041,-1.0419606437205295,-3.913734393363381,2.4461088257027868,-0.7047193424173916,0.2788706037765313,1.84953535337008,-0.0551786404473479,-0.2235226971804816,-2.051312022599064,1.805569657821532,-1.179364304503988,-1.1940414910247037,-2.558234032821082,1.231103810353286,2.8104472592317378,-0.9094782566814962,1.7437840697621378,1.594948731785269,0.0145071861230684,0.1008940990218346,-0.0372604369011653,1.112389503898665,-1.1157743557579634,-2.257925225305423,-2.090626319734045,-1.1367922686817755,-2.5730798725633197,-0.9541979083866292,-0.1304837817301929,0.3833701896405929,0.9287325703818934,0.0,9350.0
2023-07-27,8.50257329763751,-0.8697220640328165,-0.4722774640977419,4.260585539825627,-0.0228666961646465,-1.2717159293629257,-3.556895298715567,0.2083735095436261,-0.7671602328281428,-0.8178502435362051,-1.6053052155165437,0.1253956723541395,3.758588708386496,-0.4263632427664052,-0.5766348621825073,0.0936469507657864,-1.6645269113260923,-0.2613878578355396,0.8242858590962959,-0.172424142823807,0.9817351937410442,0.1879454352066905,0.6881687368865742,3.7639129784759295,-5.749016906766622,-0.247443706175535,-1.7438415389279072,0.7054433862035548,-0.0061200387378011,7.6201316545075635,0.9617528112662688,-0.9036236103955406,1.1588891029457191,-1.4151482837662477,1.465338304388952,0.4373798505764671,-2.4183545958018104,0.6567984744457945,-0.439238427658,0.0835642558161443,2.107967286050758,1.0844186187705698,-1.159539269184572,0.0254408608519276,-0.741496775852734,-0.0354445402268881,4.0,9225.0
2023-07-28,8.265232337981551,0.9139701845650592,-1.336828550621464,2.37288634464333,-0.6610862158767813,-0.5876679324129656,0.2807395533749597,0.2809266859088352,-0.0994533089894201,-0.8791589984898479,-1.0343093056524244,0.377753710089618,0.9904588566320128,-0.513325136556616,-0.2011299704808141,-0.4461530135997317,-0.4629647700700719,0.0228677993137822,-1.00660377153679,0.2201065582307221,0.1146666719540421,0.0653372916793157,0.177084996680277,0.9220707136767408,-0.2601890596503075,0.3572554667869743,0.6717311788149676,0.4306676046199874,0.1764239134729137,-0.1140264113403552,-0.1164853148402235,0.0299949852521126,-0.6631877579269957,0.5219697318650949,-0.1388408491647701,0.0249063904187811,0.3594155050672789,0.1674801084276067,-0.1523061513922315,-0.0040083477538333,0.5640912622427143,-0.2615720179513878,0.7270259658880883,0.2401559645566844,-0.5495801262821803,0.5687310401042077,-3.0,9125.0
2023-07-31,8.153408796814157,2.01466850271585,-2.0874927315834952,2.190355500805615,-0.9842935112905442,-0.5146881827948258,1.6789425885437903,-0.1266595184209483,0.741275740003521,-1.513022409940834,-0.8154630044702574,0.4157819736532903,1.379625572063006,-0.6122484554532794,-0.5039101146472598,-1.5021791051199171,-0.5826262360568376,-0.1723964975663242,-2.65438975969173,2.6875937771224163,0.4466037508832461,-0.4274503688289526,-0.2603956105526095,1.6386306834421525,-1.1516913718760586,0.5245377635856722,0.3141129967102004,-0.2619858440010449,-1.3691049970094822,-1.5184473731686527,0.8281562174208559,1.9134008186745028,1.726857278242227,1.2595266947431636,0.7281624742294441,-1.2906223926895175,-0.018675868715364,0.4218493713757263,1.1630186158742437,-1.4196328197065309,-1.2743653385816778,1.2382254989734505,-0.9807529494627124,-0.7861267762011339,-0.0169036547722645,-0.3668570633718683,-1.0,9125.0
2023-08-01,8.118206674320117,2.549322546942704,-2.560039629636939,2.359710341958215,-1.306640208264976,-0.4249313138871693,2.0210532866818,-0.3273657417345646,1.0284484098106408,-1.5030951253259195,-0.724994185266764,0.1995879802854269,1.5330530977443515,-0.8991809872220884,-0.6644606765049018,-1.7560116005480564,-0.4221592538100989,-0.0339877915598982,-2.663011585214488,2.7740909771975035,0.5730033136207011,-0.4518570024105012,-0.0756187368198305,1.7134297711132054,-1.1398537014092789,0.5235842742040744,0.2985628802422601,-0.3498793375996391,-1.3112024048478312,-1.450616409645056,0.8006646567844582,1.894605549986598,1.7771264529045374,1.254464588749606,0.61484622350662,-1.2931919093455833,0.1113181751405199,0.1988513489614503,0.8708300563493039,-1.4755661155582322,-1.112710077136677,1.4504682814803709,-0.9683293143851152,-1.162226941300189,0.000743239665341,-0.3148431612089162,0.0,9125.0
2023-08-02,8.26407801620812,1.3552644373062404,-1.5433809235835354,0.0303202304264619,-1.1413530803658103,-0.4059483145672489,2.248241041479273,-0.2041799357310568,0.4936337881016325,-1.1131654824889885,-0.8076807354271669,-0.2849911678669346,1.728893199507876,-0.9734044306405536,-0.4329086083430482,-1.0432853900562058,-0.6496468151501525,0.7873735117508963,-0.0103750752422945,0.3332425179557877,0.3867701347467944,-0.013167985813768,0.2459477833061616,0.9599928394674446,-0.1361375370245219,0.0223851262860551,0.2967626099421178,-0.0345003868973477,0.225556573976852,0.0014148175436928,-0.0695976346683896,0.2092555650018709,-0.6237700196229015,0.5461380063186841,-0.2586448901349769,0.203982743267318,0.6631091004446984,-0.2770638508381773,-0.6831155379176435,-0.2533327511447611,0.988761072745012,0.2492093594867599,0.248238020291616,-1.220898052972302,-0.052637528021892,0.3019353528370105,0.0,9200.0
2023-08-03,8.368347667882315,0.5233641317853867,-0.4785675229896163,-1.9468080046423624,-0.6551031869961078,-0.666295093686621,1.680385564940413,0.1559530925760227,0.1502883185986596,-0.3657223497503998,-0.9393802863886664,-1.1152814521957652,2.6084977441597768,-1.180813059477045,-0.0977241128966017,-0.7868873879062876,-0.5801679331074631,-0.3659113264677707,0.1662967836963886,0.2839757112295509,0.3962430515060919,-0.0643382902276692,-0.0107810445320387,0.7947417174494564,-0.1089048117425658,0.2437798111371997,0.2006368458345989,0.1462157708498155,0.2032334426610417,-0.1202723665862232,0.2859062113350078,-0.1086548057529169,-0.549111391548644,0.6046892848865567,-0.2024566347895794,0.6347315878636359,0.5159676194754054,-0.221858222419389,-0.2816512559524007,0.0739619190906163,0.5078983547134049,0.0901941629194112,0.6931268727155996,-0.1945401638836974,-0.0855695953126753,0.4268760966871122,0.0,9250.0
2023-08-04,8.199868214185923,2.273876399885931,-1.5229251687100651,0.4513106010630168,-0.7348929656467705,-0.6670985504974684,0.5510670025045461,0.1310281357369498,0.1493632010132481,-0.1411112937652067,-0.8907684599269431,-0.9260646643289834,1.9788085049078097,-0.9911098216501362,-0.2603187195357226,-0.5277729463714279,-0.0704658364211061,-0.5856330990072783,-0.5466310215424762,0.2848029361837291,0.3040087987160577,-0.1525974468403634,0.06359753410726,0.7922698855684531,-0.3963500858807961,0.2609064983482603,0.2399215387583535,0.3214635040409968,0.1624316011431567,-0.22159601788647,0.2572320936653038,-0.137410049828986,-0.4599287005994653,0.5391375050672839,-0.3646240145924533,0.5241004947949924,0.3178486694835276,-0.0669570911562889,-0.3792232780816559,0.2560016321888242,0.0875700674465852,-0.0393779490702283,0.7200166984463479,0.3392701356485023,-0.246073088653343,0.8870445318434966,3.0,9150.0
2023-08-07,8.453935630434396,-0.2309674284635162,0.6682300180945401,-4.574942161186829,-1.0416238771950108,-0.9152991495837528,2.828710848466204,-0.1381240219198008,0.2335533506631873,-0.5471863686040077,-0.7834609404833563,-0.6273762728469545,0.9919548324048209,-1.2101140233138754,0.0533426602779561,-0.5517055211542208,0.0099565821626166,-0.6409782049926691,-0.870744681090529,0.1552380449770217,0.2720673898844901,-0.2224636298037927,0.1727450221957704,0.8802867148509685,-0.3560109012534493,0.3593446976484667,0.2981142619273692,0.2249331077202969,0.1882144013317395,-0.246773611612576,0.2205851982617735,-0.226792632238932,-0.5442162410091341,0.7400245450069836,-0.3490882048057503,0.2555297710739515,0.0157519260191684,-0.1473497738400347,-0.6346274190999287,0.7754252847428651,0.280269652440225,0.5186777323321513,-0.4711610002044593,0.5247165531439772,-0.1481118094813882,0.4055219381955581,6.0,9275.0
2023-08-08,8.378089046816712,1.2426535042682554,-0.8077699375542033,0.1291848456046804,-1.0820852404735373,-0.9706985053372024,-0.1190777591628245,-0.2529054809595259,0.1694369327691807,-0.0778080352459816,-0.8688261208279754,-0.5848529206186881,1.260189169092313,-0.8292118185533657,-0.2684394071153204,-0.3612347195925322,0.3693457556024694,-0.6602969351683088,-0.5869318499859933,-0.0570851540754227,0.2477389599670757,-0.3009072219545993,0.2710573927563351,0.6069943536290942,-0.2069940024292979,0.2651122344442653,0.2758576847130126,0.0254117640572398,0.148445440093256,-0.2094118705346946,0.1207247180563531,-0.1975817219180319,-0.1827559605230008,0.2856750937676788,-0.2185006612914848,0.0068973984306243,0.2580471122075522,-0.3996747321225469,-0.5715483947803409,0.0085003294703903,0.2213253798158071,0.1739549173035688,0.47331719538063,0.2380675308567745,-0.1257888349834833,0.609600569259836,0.0,9200.0
2023-08-09,8.781203785187321,-2.341661212239453,1.6801006663459042,-2.4187860236267813,-0.2686760525389272,-1.3710098278891096,-0.5517091562835057,-0.418767570840818,-0.4110900130390721,-1.0649503263916358,-1.362073422438197,0.4707504859220437,1.2182056723674983,-0.4920963797042609,0.1333299907390347,0.0585201846806567,-0.8385876832953545,-0.1921518150844217,-0.186596453778799,-0.2364376247182294,-0.1708809949460729,-0.160027297276981,-0.1656606290067465,0.5883259789075538,0.2600083073341646,-0.3109088504444517,0.1065417540566403,-0.3370452643046233,-0.1296689946087717,-0.19339663065961,0.1998608439253487,0.0126258166193854,-0.53184599798807,-0.0282527695184913,0.3687983837882335,-0.1641564839047081,-0.1229816950372917,0.089574944056232,-0.1446555143807778,-0.0898428410443132,0.7230649456527385,0.191233693058642,-0.1990396790745386,-0.62086037533218,0.425378517074877,0.4278072614315108,1.0,9400.0
2023-08-10,9.086796342116545,-3.055260842865688,2.1485751351414093,-1.2052097620315272,-2.7500322773918517,4.619066295735999,-2.029254025285465,-1.905593964884163,-2.9106660133933104,-0.6423927999603256,-0.7305115194287614,0.6309853379931993,1.2647830225267924,-0.1440114013435021,-0.0416030464794038,-0.3276051401254519,-0.0260755325895727,-0.5014469846617596,-0.5526558421379001,0.1050487428513791,-0.1162671845059087,0.0223666034506903,-0.1386746435863326,0.1147328066905709,0.4811531211267147,-0.1477639988687057,-0.09404375195178,-0.0635723870185222,-0.1477496108767675,-0.0326687199651576,0.2335465311039338,-0.1196394239251863,-0.2048996000978449,-0.1187072043875627,0.4953956368277727,-0.0472618173705202,-0.2269078275377253,0.2944654466375311,-0.3277698221214274,0.1746383923103652,0.4097121548401289,0.1922312259410704,0.2462890551657826,-0.2754259835127967,-0.0453906802535694,0.1337522950313227,3.0,9400.0
2023-08-11,9.195471705369744,-3.829935651930082,1.935220547081572,-0.6951293840958359,-0.585550480448812,-1.4791727471294245,-1.891711943878123,-0.7969893218512726,-0.143761084195357,-0.8155799658599416,-1.3524237714964542,0.5949887557529341,0.9695938286825432,-0.5196364885934578,0.1331673862961916,0.1295840514054845,-0.2340562941371737,-0.3962741202416694,-0.3332563527970564,-0.1192498712957256,-0.4468375615746759,-0.3595162014299829,0.0327640658724489,0.3198300669161118,0.1333716415737945,0.0430652589884158,0.1167999064349475,0.0530620768006977,-0.1212653934599531,-0.2559079718477421,0.0095859617471056,-0.1627484358791503,-0.294502598701063,0.0625743495526096,0.3705076061302067,-0.1142847033082269,-0.2961932030156332,-0.1369537601186674,-0.0372869222822442,0.3574123118031965,0.2963954715474095,0.1469496044585562,0.4567810941242025,-0.0142252362835117,-0.0714165885048101,0.5412871297439922,3.0,9400.0
2023-08-14,9.078920924019416,-2.5974803475485704,1.4953892745453825,-0.1632650687345131,-0.4128543955467922,-1.5081574328611416,-1.0113862963712204,-0.3593849306658336,0.245068822281133,-0.5889883954032683,-1.0509319409393747,1.2350213456291748,-1.4474978111290644,0.4759404069911639,-0.3413004975265182,-0.7419992568612345,0.3883460409895066,-1.2160903807043468,0.2615277235396347,4.923226943782635,2.2637102125082773,-1.0907375448504883,-2.2576953527874424,-0.8032157015527915,-0.0454656805272003,-0.8708714824026836,1.4726217019233965,-0.1541353365163403,0.057679709485857,0.3819520001460801,0.7839403991395908,0.9569636682036848,0.1295611580559234,-1.303438899916498,-0.7830908571714921,-1.1465961557305788,-0.42148017523903,-1.3477079277724262,0.5545874271302546,3.267722023169028,3.4301015797546945,-3.9546079513923553,0.3538186765892126,1.2620090692744417,-0.9768242662679912,-0.168525735678008,3.0,9350.0
2023-08-15,9.060323957453566,-1.6123450116220788,0.1465370061274155,1.1891862970413531,-0.6585432469944287,-1.0268200624602977,-0.3049534280579821,-0.7950121924052188,0.1433237444528743,-0.7044959357599353,-0.966262867445716,1.036373668083202,-0.5456432365332521,-0.0438287755251145,-0.1231085519941515,-0.1205454146996551,0.1842031465458632,-0.1685460436993358,-0.4764675516959808,-0.1941228225820738,0.0960638756717165,0.2642451747857114,0.3202568199534126,0.2791542451302211,-0.1089027280381646,0.051022819384138,0.1356854552127277,0.1666407001312847,0.0280991754303113,-0.1586867184329189,-0.2312196620150312,-0.1146170891868563,-0.1620411332351022,0.1564424551716045,-0.3006207433301177,-0.434425264869262,0.2024153571482635,-0.0014977680607237,-0.2893883757144523,0.2089233832546667,0.0368191059962578,-0.0251967735815527,0.094010148743627,0.1348615229600323,0.1210097963155808,0.584855710955162,1.0,9300.0
2023-08-16,9.007840616151569,-0.7973085270266812,-0.5708224704966026,1.0751458931017357,-0.802109915518797,-0.824165927231064,0.738813855374625,-0.73035851637216,0.2656466097614061,-0.8558084250823883,-0.8375002072211343,1.067154438266925,-0.6997504639473339,-0.0027655098874798,-0.2440393530322619,-0.3921853187244941,0.0293511209886964,0.2051779116850618,-0.1345847984393907,-0.1697016020796916,0.3275342613220291,0.4202918332828078,0.4293332427004974,0.31001219088095,-0.0554781730308941,-0.0351070871216297,0.097039164112132,0.0596591211429487,0.0828029297209854,-0.0503444306864303,-0.3017211700491592,-0.0334718766342605,-0.1189703199332124,0.1880024967716835,-0.4019226751056112,-0.5026024314535658,0.4537727915025438,-0.0678100387861467,-0.458538097186738,0.0193344470572127,0.2361702201173786,0.0826129597717686,-0.0922353267865152,-0.2761075809853862,0.3344765564040847,0.4187792635801761,2.0,9300.0
2023-08-18,8.909004049358252,0.497492165045657,-1.6445470345070454,2.1485139567579394,-2.198038117702954,3.079826359953625,2.0235733561057128,-1.8098047156715291,1.6405450799731118,-1.7348625504622923,-2.0484866201477336,0.0369756834319299,-0.9650361487417248,-1.5997202165136315,1.4550873572241925,6.4140573959398335,-0.6438457176695112,0.9618470429132344,-0.4136533388531317,0.2422423138669469,0.6879133854620608,-0.3325214628249531,-1.3032327744083745,0.155518480797389,-0.1979049187034767,-0.1782980512872849,0.4941624725683869,-0.6529056005502595,0.8178645404763746,0.907843370463782,-0.2147207253496364,0.2646915041964886,-0.9404674351378384,-0.7212758843356114,-1.0415447073534223,0.4170546880300133,0.2139119449617182,-0.9936766156374368,2.043366672316191,-0.1044898324723697,-0.9724614034718416,0.3235953165819393,-0.3547752034806943,-0.9122866740064396,0.3360947805987777,-0.1848154367430348,0.0,9250.0
2023-08-21,8.703896651263257,2.359683436034033,-2.520032792931322,2.3873174823340237,-0.8986247522369083,-0.3473726584701725,2.188236012271018,-0.1172741324888115,0.7299220760777824,-0.7416388869378113,-0.0878576196473914,0.1916010527027823,-0.0973174303491,-0.3061576312278063,-0.5349075357635252,-1.3161405019038803,0.1539020086179749,0.7988522224485936,-2.084779403549589,-0.281076445043218,-0.2548456091757914,-0.1710817979000119,-0.6960155246358743,0.3008721325140719,-0.9228334767069172,0.3316593291132734,0.1852145531898246,0.2183209840021006,0.546063989409802,0.14095884714342,-0.3209245449865476,-0.243974013149471,-0.7981838776528685,-0.1315090449969476,-0.5372336789938849,0.398480119572063,-0.0141859496324252,0.2611915161982825,-1.462706296202387,0.4026616038747599,-0.9945932531484892,-0.6760962152349682,0.8094648018385878,0.1635369678013069,0.1508872366168268,0.0760833065324641,-2.0,9175.0
