Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,Sentiments,Close
2022-05-27,-1.5534880908117743,4.900423244430052,3.3130682078734157,-1.9349982712824645,0.3167878285928691,-0.9748262930765867,-0.1230990676627612,-0.8967318767763369,0.3386543739087321,0.5073534227697569,0.6165355547124581,-0.970784610703067,0.5589625602139763,-0.4815500746852473,-0.067300884635032,-0.5884019903299846,-0.2561337344660769,0.3239332593553381,0.0178809181709874,-1.1077115694434911,0.7342017237587163,-0.2903875757883375,0.2852042657635961,-1.2124973425455046,0.03360141550734,-0.2529248578934218,-0.1063198578309377,0.1837439546198022,0.0838679235050785,0.2169606849923591,-0.0019817748015784,-0.4218311370321042,0.555075173873592,-0.4067041022771732,-0.2281026957931591,-1.0609715923687242,0.2270747796152925,-0.0597095595697365,1.1528293527328055,0.7936016280198217,-0.0270801721331832,0.6821456389499817,-0.2556860548000957,-1.382670159308082,0.0649383712789537,0.5937106052171678,-1.0,
2022-05-30,-1.3563792489943811,2.9545353520624134,4.969201921180552,-1.7070549548817526,-1.98606485124794,3.4225699049487397,-1.248134301278992,-1.8130793641035328,-1.0964855652723733,1.1645452918969417,1.3099925443680265,-1.3837767725372994,0.5623052822601976,-0.0531940321999691,0.0810678999547914,-0.1368828441921647,0.4778130987711135,-0.4271195421016092,0.3927897736978354,-0.0746791642550154,0.0053122422754511,-0.3748797913649124,-0.446569523753403,-0.1418512569042863,-0.036388546311507,-0.0372425892424503,-0.5424305807221632,0.1285953345966455,-0.017690668948916,0.0744582728425336,0.1752788115077197,-0.0930294250380948,0.3077160076045162,0.2780363699522568,0.1072139573290477,-0.0219518695071842,-0.1001201518808042,0.026898358420626,-0.1885357779636075,0.5425424192223743,-0.8821223866127473,-0.5672231261529312,0.0643556465589796,-0.8239192990475759,-0.302400701537686,-0.5035859645300089,2.0,
2022-05-31,-0.953040716447472,-0.0342778348147044,6.33101626095142,-2.766464874612246,0.668582750680133,-1.4174645149210532,-0.6007214591951336,-0.5466410557016819,-0.0789543935505477,1.0473763693552012,1.6267116111007585,-1.0840855934178468,0.1386608566017859,0.8411897987726977,0.0766710405168001,0.5288734888125336,-0.1602140207457537,0.7291743897244403,0.2432354452388732,-1.0247702616584438,0.3988461716299739,-0.4880765273565378,-1.3881488478236474,0.0290651642253555,-0.8629749220659467,0.5481971810204067,-0.4864709435937278,-0.0637629990977895,-0.018003905772528,-0.5398050001827841,0.0383771362949174,0.0278932891103574,-0.1013999453144326,0.6841699187557495,-0.1172314966937576,0.4491530382461585,-0.4591206746064981,0.0723903302005696,0.3208603791931381,0.0678917594595053,-1.232166836245538,-1.2552567030103707,0.1873854054826849,0.923343812909778,0.5707950683735573,0.9258842179973836,0.0,
2022-06-02,-0.9686960520040602,0.6667233967524319,4.989750659913568,0.2704193762053247,0.2510599256936474,-1.3147987128460146,-0.8992360173981395,-0.342821854148646,-0.2996276039285399,0.2353000273591081,0.8133027337091464,0.2713911772682186,-1.0041877602100728,0.4710304101710267,-0.0643471043286151,0.2355630397810983,-0.1745551298893439,0.8552181454987171,-0.6393892697767731,-1.2352365053904215,0.1290136398965893,-0.582262921986934,-1.0088251963481192,0.4532526044018794,-0.7759215441523728,0.4652970683399528,0.1705019674702037,0.3633700303443054,0.0469193047165251,-0.3604199010473889,-0.173057304828213,-0.0330972533125881,-0.2011693331489603,0.4626751256924108,0.1097455609109007,0.0644035069079239,-0.3204760273231793,0.3500093947605159,0.6636051281686369,0.0742302994340102,-0.7801146559982762,-1.5309575063639511,0.1676392926044651,0.427502806988197,0.2168613878984694,-0.5844292890730395,1.0,
2022-06-03,-0.8515283267439139,0.7048026019263155,4.50552885567351,0.5723682320748608,-2.424100987905041,4.824381229591367,-1.1865569523690878,-1.6359196027095717,-3.020866071540027,0.0029354406333857,0.5409510484097294,1.07159862536182,-1.3603823277765694,0.4726822756885575,-0.3392721458885773,-0.1408939683325866,0.5566977144831065,0.0143952832388436,-1.1127121260880248,-0.3998199092944268,0.335387346609985,-0.2687022729762791,0.0169671175009569,0.3367225819654998,-0.0374734492883628,-0.0489291324733182,0.0458129367259468,0.1794490132613891,0.112909148524334,0.0353673201110605,-0.147896771655096,-0.0216762666996166,0.0169314451844,0.2693418128101907,0.0912867301959422,-0.3939034636057584,0.0443446910670347,0.2012900375474306,-0.1428993677286061,0.2291202122672465,-0.3921946593311838,-0.755207794915687,0.4181424052517001,-0.6362323268135515,0.010456557346049,-0.860458700307824,1.0,
2022-06-06,-1.2336015837843957,2.466021215115786,2.629614835478912,3.207689634315356,-0.0599290678762389,-0.7111034686350275,0.2660320699212169,-0.6253396291581054,0.1551909335579805,-0.2197987277247817,0.4223977422002735,0.9780631584033976,-1.628957798835707,0.3989917546112442,-0.3270263662989712,-0.3911796459712869,0.0201465607098232,1.000042560457122,-0.6003774958401834,-1.291040034493108,0.7329643080540464,-0.3437604478316509,-0.2380278991671831,0.6580247491459273,-0.6698406589516172,0.3653520986062216,0.3347128551771431,0.244533493157303,0.2455284966150168,-0.2684813485437271,-0.2754104696871301,-0.0849028344532931,-0.1091951400410452,0.5056900185570522,-0.1558919293430404,-0.3045766969021288,0.5102828029962556,-0.0607330641299665,0.0967078839593515,-0.4203443131436626,-0.1510931707259218,-1.2235670214398735,-0.0143965497753419,-0.3907224177864958,0.2813334496492558,-0.2116130457163997,-3.0,
2022-06-07,-1.523501958835256,3.3592953884172387,2.0433608420034486,1.5301735378107018,0.3845602941578395,-0.1311325863616207,2.761675906208359,-0.6489205591678897,0.3903474267625884,-0.5875277609301468,-0.0717899277565288,1.22113739936928,-1.512651220079026,0.4989754803546082,-0.0922299493311318,-0.7652402657996191,-0.335858764709206,0.8737009396959402,-0.4268337106755732,-1.3184572563813544,1.125855238878512,-0.051559612017389,-0.2787254365709904,0.6617180984399853,-0.849438995288854,0.6005481352097707,0.3984020991084591,0.4863937288900193,0.2514538224682913,-0.2310536871218373,-0.3506431956011918,-0.0849680753086645,-0.2855180912436108,0.8402380345089431,-0.4580804304816335,-0.1514394744730988,0.7768971126498013,0.1479163460664449,0.191059439515477,-0.0998568597616753,-0.0258218070577842,-1.1151454817480415,0.2362089552892635,-0.3067343104799368,0.1440300842758757,-0.7109542332025471,-1.0,
2022-06-08,-1.2051249228650025,0.9420243957043922,3.2807585831839394,-0.2821202520900729,0.5120576951574862,-0.3554909726291981,2.40487150699886,0.0882344574594724,0.2099098268613367,-0.4213320237516288,0.6344319712199269,-0.0806166796235934,-0.2052946505346275,-0.1524151069612352,-0.5612458209045904,-0.8930416093004467,-0.5088510631586416,1.7945802058513864,0.4548313933616401,-0.4639355284907548,0.5730007181196644,-0.4369401639295941,-0.6023090453877752,0.7103834979550091,-0.9796012150016016,0.1724875383738222,-0.2981347688830331,0.235483722434569,0.2585814333448119,-0.0839182639255614,-0.1683501125071775,0.2188239890435082,-0.3222927888654093,0.8597140941377723,-0.4489578120036113,0.7743221342749352,0.378223204049756,0.1140383440394042,-0.1144472045332949,0.3453241499798938,-0.776058000747917,-1.0230722884965782,0.2618805485011053,-1.5193348534087805,0.4598511644852527,1.4786883272857918,0.0,
2022-06-09,-1.3075066545530594,2.2012655714716014,2.470738568799471,0.6635317164455629,-1.6682753953123428,2.7022948865779046,1.58812729240007,0.1671651087467368,0.6448591752440409,-0.104808523886352,-0.1515634789335226,-1.4863719814396066,0.1169573986042953,-1.4465949824496085,0.501150755938193,3.8620485634042576,-0.4071712843919144,1.5719716350202884,0.3716067535010888,0.4486095038696188,0.441270728231143,-0.6991547024490128,-0.8003593045859054,-0.2191113332703919,-1.64162742097641,0.2491175539743793,0.3932334266095628,0.2745756512997771,0.3248359352500382,0.1143111398089238,0.1637925254049211,0.1480493637715077,0.0306821177148882,0.0828585768862763,-0.6542495614065245,1.7532142128995172,0.0428462191851528,-0.2410835694867009,1.1299838665427833,1.0900910992438386,-0.9196388617955528,-0.908173657070236,-0.601512306991459,-0.6670789470713296,3.932207007776006,-0.3593957222080685,2.0,
2022-06-10,-1.7031992886084033,3.9962787167620872,1.231131031599111,1.409579931577985,0.1363197280728001,-0.2900981441475559,1.274469090518352,1.08041384792934,-0.1825333804163875,0.1825811322839017,-0.1438989933363083,-0.381674817751172,-0.2355575050798129,-0.1103914192216111,-0.3176957310688402,-0.2099212207816856,0.3277825103179912,0.0375187741929303,0.4186565867439599,0.1375541538330642,-0.2482937485359648,-0.7219346672162484,-0.8085416593245168,1.9897912477458564,-0.968208489637886,0.6937668051029,-0.0484331676883199,0.458018914631569,0.2101949534449099,-0.4135930240673928,0.0918233687173404,0.2034072034169429,-0.6223608279938146,1.400341040019906,-0.1087151567865507,1.5330446277186238,0.1576303028704626,-0.0666424054863597,-0.7907856143894554,0.0081175600072973,-1.0321272048303634,-1.9687038619774988,0.0399181227138119,0.5843239049591794,0.5240628917647978,-1.248122923683766,2.0,
2022-06-13,-1.8619980659941064,5.073778289042001,0.3267477234804767,0.6291455252547463,0.1685690848695403,-0.180413696020204,1.8625044391266927,1.4228754898036675,-0.4934581738546846,-0.079722873403564,-0.6634652843626492,-0.1714256770915729,-0.0430813026764333,-0.5876395263407402,-0.6544475029519131,-0.5558717988697162,0.2607486612896897,0.5562746371300263,0.1159688206185894,-0.5896637292220305,0.9547795590973726,-0.7192281813072781,-0.1653177837021014,0.7514864761510259,-0.9541446988281548,0.5471741710549914,0.097574542852106,0.7047476322577283,0.1748581489107512,-0.3479944440797051,0.1570878622484527,-0.0999843548862329,-0.0276889399901983,0.897278028789036,-0.3818978697106947,0.8925962500418857,0.3875272483070285,0.0092722675257725,0.168944171933041,0.5359275419114566,-0.5807667574330119,-0.8940925509162501,-0.423474052905383,0.066177316842634,0.4927945129647732,-0.1535740956496995,-1.0,
2022-06-14,-1.8316515550963284,4.557274874137907,0.4401527414638572,-0.5906636803600551,0.1550002027703552,-0.1924032034697926,2.3863160729766326,1.5332495698255797,-0.576964499482342,-0.2008200282021661,-0.7554819324096758,-0.1479996845699353,-0.0487747396924431,-0.6839922950425631,-0.8200904546525788,-0.5676297736645421,0.3455247939390513,0.6690592753259126,0.0325009245508721,-0.6221280314170955,1.245719529095473,-0.8385986742530395,-0.0679224549212726,0.911179070143281,-1.0385423937377307,0.4474100537119656,0.0014803865815115,0.3557174079975476,0.2094373100258195,-0.3912436980422111,0.2391340474921654,-0.0494601160078222,-0.0760058347944144,0.939703775733258,-0.4897435793369801,0.9485117767137984,0.51160844888856,-0.2343295094495006,-0.2504313435893467,0.3936496133883307,-0.5382107295928428,-0.7514437858258153,-0.0666147145020606,-0.3874468746173299,0.8270143748217194,1.3124085625496935,-1.0,
2022-06-15,-2.020862658599771,5.512030104897969,-0.4530536418033156,0.3960499848165086,0.2307404896131151,-0.1692277969098708,1.5765340563029628,1.5979204686419644,-0.7710693509383154,-0.2323827965970444,-1.7035880131316832,0.2616352190533749,0.0375141920628453,-0.2283033425665376,-0.5774007110623446,-0.3010945061335431,0.527493536560677,-0.5298911467832138,-0.2449862673068987,-0.3676221469530108,1.239586237664555,-0.4450311324266429,0.5529656148583885,0.826880934127061,-0.5391313305692257,0.3236831135638128,0.2891509871215197,0.2238150509910674,0.2410913860355572,-0.1510948708557604,0.2247387907741018,0.0007931353757629,-0.2268662389932291,0.6953901277291655,-0.6675409376682186,0.2509339521821743,1.117497934691558,-0.3238534634043513,-0.0730279290409384,0.2084863888600597,-0.2954851595981614,-0.4185103532064258,-0.1121238926358234,-0.4249818358473933,0.6463396093070969,0.3777559287867378,-2.0,
2022-06-16,-1.524419375456494,1.8507883617158316,2.221360433856599,-1.96334268461459,0.7900223615168422,-0.5938178859371195,2.0278838114103706,2.015713458266021,-1.00234299369395,0.3245170464283264,0.039754646255193,-1.0268560094675212,0.7852741332836884,-0.808204455930373,-0.9560420020326732,-0.6543931299715355,0.1368618697540201,1.375395076785369,-0.3657868925711248,-1.0307883488616998,1.897575914112132,-0.2312244608185623,-0.3579810079229081,-0.5927725698042048,-1.0218230198000222,0.4831197997033334,0.1128694186832349,0.6289948573682733,0.0636848179670228,-0.2071476716834977,0.2392354025896648,-0.0848826496818263,0.1559257189496338,0.1580300495631163,-0.8233212655721608,0.55910247337112,0.2331932474306473,0.5761525100915844,1.2300627801171118,0.9614043695751006,-0.8609928061479718,-0.0666743479460614,-0.7164963014382668,0.0135910577418237,0.4083812035723199,1.8707288192989144,-2.0,
2022-06-17,-1.5539825370649714,2.28760479244883,1.914751331472556,-1.440616409381622,-0.0342457606252344,-0.7101912232891187,1.5277627226823691,2.0571432899929385,-0.9677719540370948,0.4465477105656295,-0.0390504080410731,-0.8608801794594076,-0.0531303922908985,-0.8284032258256218,-0.6618901951696845,-0.2340666721706037,0.672455924839207,0.7991750599691997,-0.1100578450739931,-0.7205338272556175,0.8292608485149908,-0.7290503682313757,-0.6150868130250524,0.7228380392252793,-0.6492575876542718,0.7992091174332323,0.2475233737587623,0.5142774120047744,0.1576404009008929,-0.4394768388971169,0.1192402298908475,-0.1053199688073111,-0.0438469804380864,0.6178091178776302,-0.1952489654910032,0.8123407928197725,-0.1384242479894893,-0.0698379252947062,0.3126495290455551,0.2529231844644193,-0.5307786143766132,-1.035097955535741,-0.4211177641043765,0.8276332282731332,0.3823765913470792,-0.1210215720982025,-2.0,
2022-06-20,-1.2615452481239804,-0.0121719012653526,4.2969004665162505,-1.1739881302969837,-0.4655095025721795,-1.6457135113086256,-0.647656856454642,0.9506696328079988,-0.9782304661633016,0.8611367224218093,0.7730899219467657,-1.0714146338015988,0.0324048691632033,-0.6133109411763398,-0.5478948439483229,0.0895399935685138,0.4321597927287684,0.7969693047017757,-0.4328978265186788,-1.4888870204891658,1.2481775813430886,-0.9434748336700048,-0.0797183130679018,-1.2279750107863157,-0.3143402251032165,0.4424349865318489,-0.0241810976305147,0.4243486808096113,-0.1027993044720527,-0.4110611585719478,0.0742078891634509,-0.6694567809967742,0.7638185530524462,-0.3858665932562232,0.1033009046956473,-0.3932313641737487,-0.582358617831565,-0.1297965267934379,1.2681830064991024,0.8921497343318893,-0.4188706623616715,0.3025400036505319,-0.9875794017025906,0.6083978635529085,0.3235235360917944,1.1231833014799912,1.0,
2022-06-21,-1.1494723488260412,-1.3446266906045512,4.958508790298621,-1.3012600336063231,-1.527740786040108,-2.578151942039882,-1.0910864721180158,0.9707093425277192,-1.0179251000777585,1.1878898887817886,0.7838752686852267,0.0233901005776465,-2.40532620986397,0.3284209406546855,-1.3957436312320852,-1.740354835742613,2.7491017438437666,0.1284490623083369,1.7183466378092327,2.648788498846574,4.23867499777778,-5.184057375886296,-5.800795667839915,-2.7129555399680325,2.657693181717022,2.137946636434416,0.8122273374487705,1.872394579687888,4.16298063309328,3.2310636379626527,2.4411016980877043,-5.114156420686736,-3.207559553031095,0.7496072436092455,2.3897879095580428,1.2754650697677432,1.0403634535273831,2.431165211327919,0.8783595190806072,-5.215806701066794,-1.292732895762965,4.694983104624173,1.1251177533981729,-0.5853403114057573,4.04338721564116,-1.1304218993863082,-1.0,
2022-06-22,-1.2343167973407727,1.0131786054883558,2.7679477974082887,2.3224169927851483,-1.065416106579803,-1.7478899819107914,-1.9351253229208096,0.8525476283093637,-1.109678983092132,0.8792538900936658,0.7074227225548182,0.0830142228455395,-1.8077842636793349,0.2446827247242595,-0.2425790125902173,0.56094299363555,0.7855710647635965,0.0579082153024124,-0.4363562988173889,-1.501497698808944,0.5066910936596596,-0.6511943376087682,-0.1318070629297102,0.1254705175939399,0.0673147967673462,0.6032399761450367,0.3665926246080287,0.088966790819421,0.0024062291061551,-0.4353585232677819,-0.1718708316245687,-0.5178548594426482,0.5621373575719153,-0.1246375068625691,0.6165643521299813,-0.7358177041900331,-0.3103915010477215,-0.4524841857457697,0.3532426560368028,-0.5050144028772914,-0.1593475122847205,-0.7793165679393326,-0.5505577828920731,1.3863576265121853,0.4881295493051231,-0.4915058782685514,4.0,
2022-06-23,-1.2404711494471756,0.7151453354581353,2.7995679418734984,-0.1827827887713491,-1.0788555311665575,-1.514663427662684,1.6299167579224445,0.3531660287708372,-0.797235017299965,0.2947988360554048,0.5608277909465759,0.8259380402745172,-2.961967645342213,1.3292622060329835,0.1317591220412875,-0.2717599377730587,-0.7560115521861741,-1.138343709051567,1.3780062980904098,-1.522327045847078,3.98455661505078,0.1202241210480627,-1.1090727423228948,-0.0633873335375889,-1.6289651817503563,-1.964138503142676,1.9131723396654097,-0.3474507314926903,-1.7632732130755997,-2.754448167549412,-2.801710113319111,-0.1851310730644058,0.4272327371886969,-3.935286666458342,0.961806401725334,2.27663825398211,-3.109011270690249,-0.9531549347879468,-1.515547790233376,-1.5849761926376469,-0.9974231270163884,1.2254366882914858,-1.0400712471873903,-0.0072245363266553,0.2183610928697678,-1.7401088049550453,0.0,
